1503366900710,motor-03,0,0,0,217.7068651747163,0,0
1503366901710,motor-03,0,0,0,206.06168215222013,0,0
1503366902710,motor-03,0,0,0,215.07703453785413,0,0
1503366903710,motor-03,0,0,0,210.33338347283882,0,0
1503366904710,motor-03,0,0,0,219.40042919435467,0,0
1503366905710,motor-03,0,0,0,203.33480572616844,0,0
1503366906710,motor-03,0,0,0,200.99855664790084,0,0
1503366907710,motor-03,0,0,0,219.9323187071704,0,0
1503366908710,motor-03,0,0,0,212.649316528271,0,0
1503366909710,motor-03,0,0,0,219.4709701751056,0,0
1503366910710,motor-03,0,0,0,203.58445777569534,0,0
1503366911710,motor-03,0,0,0,202.32192978500433,0,0
1503366912710,motor-03,0,0,0,212.31467274435016,0,0
1503366913710,motor-03,0,0,0,205.38774880946644,0,0
1503366914710,motor-03,0,0,0,204.68882425947362,0,0
1503366915710,motor-03,0,0,0,218.8015663325407,0,0
1503366916710,motor-03,0,0,0,207.01923701206255,0,0
1503366917710,motor-03,0,0,0,212.47730225477525,0,0
1503366918710,motor-03,0,0,0,219.91132374610845,0,0
1503366919710,motor-03,0,0,0,217.68984908365334,0,0
1503366920710,motor-03,0,0,0,211.29519923002732,0,0
1503366921710,motor-03,0,0,0,207.3556854033617,0,0
1503366922710,motor-03,0,0,0,214.81377842928316,0,0
1503366923710,motor-03,0,0,0,206.73786092812392,0,0
1503366924710,motor-03,0,0,0,216.47039582603603,0,0
1503366925710,motor-03,0,0,0,210.76853572034062,0,0
1503366926710,motor-03,0,0,0,213.91165458221167,0,0
1503366927710,motor-03,0,0,0,206.7527926882206,0,0
1503366928710,motor-03,0,0,0,210.61669994825468,0,0
1503366929710,motor-03,0,0,0,205.51070569602018,0,0
1503366930710,motor-03,0,0,0,205.3431260847408,0,0
1503366931710,motor-03,0,0,0,205.42518607478544,0,0
1503366932710,motor-03,0,0,0,217.9752119274812,0,0
1503366933710,motor-03,0,0,0,214.6381589434335,0,0
1503366934710,motor-03,0,0,0,209.63654808912133,0,0
1503366935710,motor-03,0,0,0,200.32720942174063,0,0
1503366936710,motor-03,0,0,0,216.39903361777854,0,0
1503366937710,motor-03,0,0,0,209.13673829000206,0,0
1503366938710,motor-03,0,0,0,205.8795689543132,0,0
1503366939710,motor-03,0,0,0,214.47818635460143,0,0
1503366940710,motor-03,0,0,0,217.94304792930208,0,0
1503366941710,motor-03,0,0,0,214.28049027696204,0,0
1503366942710,motor-03,0,0,0,206.16567718829975,0,0
1503366943710,motor-03,0,0,0,219.63219653937966,0,0
1503366944710,motor-03,0,0,0,219.78422488583658,0,0
1503366945710,motor-03,0,0,0,206.61407408567047,0,0
1503366946710,motor-03,0,0,0,213.1280972202398,0,0
1503366947710,motor-03,0,0,0,212.3642789099136,0,0
1503366948710,motor-03,0,0,0,206.64521279608257,0,0
1503366949710,motor-03,0,0,0,203.7100902858475,0,0
1503366950710,motor-03,0,0,0,205.7298630198641,0,0
1503366951710,motor-03,0,0,0,217.11519370564986,0,0
1503366952710,motor-03,0,0,0,205.9961070871392,0,0
1503366953710,motor-03,0,0,0,216.50555042774096,0,0
1503366954710,motor-03,0,0,0,204.81239294250543,0,0
1503366955710,motor-03,0,0,0,200.45108606177962,0,0
1503366956710,motor-03,0,0,0,206.12421709675476,0,0
1503366957710,motor-03,0,0,0,204.0001737275458,0,0
1503366958710,motor-03,0,0,0,216.40500514981738,0,0
1503366959710,motor-03,0,0,0,219.05507179960466,0,0
1503366960710,motor-03,0,0,0,217.6331799759957,0,0
1503366961710,motor-03,0,0,0,215.91215156058612,0,0
1503366962710,motor-03,0,0,0,214.84910377702377,0,0
1503366963710,motor-03,0,0,0,208.74696452468748,0,0
1503366964710,motor-03,0,0,0,212.59300279702776,0,0
1503366965710,motor-03,0,0,0,209.64697496708084,0,0
1503366966710,motor-03,0,0,0,208.52584165200696,0,0
1503366967710,motor-03,0,0,0,208.97122793576554,0,0
1503366968710,motor-03,0,0,0,214.33234865303424,0,0
1503366969710,motor-03,0,0,0,211.64471377204782,0,0
1503366970710,motor-03,0,0,0,217.91519176653907,0,0
1503366971710,motor-03,0,0,0,204.22462635623089,0,0
1503366972710,motor-03,0,0,0,206.14230379652724,0,0
1503366973710,motor-03,0,0,0,205.7991267515462,0,0
1503366974710,motor-03,0,0,0,210.0920731656603,0,0
1503366975710,motor-03,0,0,0,203.20900530527524,0,0
1503366976710,motor-03,0,0,0,210.94846628603295,0,0
1503366977710,motor-03,0,0,0,211.7523020540079,0,0
1503366978710,motor-03,0,0,0,214.05498012242225,0,0
1503366979710,motor-03,0,0,0,212.25236939424565,0,0
1503366980710,motor-03,0,0,0,207.47909025122794,0,0
1503366981710,motor-03,0,0,0,219.7312184324704,0,0
1503366982710,motor-03,0,0,0,218.56387344029764,0,0
1503366983710,motor-03,0,0,0,209.56310488205776,0,0
1503366984710,motor-03,0,0,0,213.79746103079572,0,0
1503366985710,motor-03,0,0,0,219.86736107661812,0,0
1503366986710,motor-03,0,0,0,205.03421714959586,0,0
1503366987710,motor-03,0,0,0,215.04729238237914,0,0
1503366988710,motor-03,0,0,0,213.2937104452681,0,0
1503366989710,motor-03,0,0,0,204.92941303342687,0,0
1503366990710,motor-03,0,0,0,212.93393235525724,0,0
1503366991710,motor-03,0,0,0,210.9868160087119,0,0
1503366992710,motor-03,0,0,0,209.31762984737503,0,0
1503366993710,motor-03,0,0,0,210.22980872799025,0,0
1503366994710,motor-03,0,0,0,206.51356975059394,0,0
1503366995710,motor-03,0,0,0,202.98114064376998,0,0
1503366996710,motor-03,0,0,0,201.0964630314287,0,0
1503366997710,motor-03,0,0,0,213.09360547530127,0,0
1503366998710,motor-03,0,0,0,211.37304681320245,0,0
1503366999710,motor-03,0,0,0,202.8582077898668,0,0
1503367000710,motor-03,0,0,0,218.16960315742529,0,0
1503367001710,motor-03,0,0,0,213.18922474107538,0,0
1503367002710,motor-03,0,0,0,208.1474538620896,0,0
1503367003710,motor-03,0,0,0,211.41141934435305,0,0
1503367004710,motor-03,0,0,0,219.39583956770608,0,0
1503367005710,motor-03,0,0,0,205.14417057214584,0,0
1503367006710,motor-03,0,0,0,207.58130194267375,0,0
1503367007710,motor-03,0,0,0,207.8149297241735,0,0
1503367008710,motor-03,0,0,0,209.00846089024765,0,0
1503367009710,motor-03,0,0,0,207.62424903982247,0,0
1503367010710,motor-03,0,0,0,213.32864752350747,0,0
1503367011710,motor-03,0,0,0,214.59977682615633,0,0
1503367012710,motor-03,0,0,0,208.89799243640513,0,0
1503367013710,motor-03,0,0,0,215.19764730956052,0,0
1503367014710,motor-03,0,0,0,209.37525988091463,0,0
1503367015710,motor-03,0,0,0,205.46986434432455,0,0
1503367016710,motor-03,0,0,0,216.27135161703234,0,0
1503367017710,motor-03,0,0,0,205.59733791771677,0,0
1503367018710,motor-03,0,0,0,202.09221298278982,0,0
1503367019710,motor-03,0,0,0,202.3254075520671,0,0
1503367020710,motor-03,0,0,0,202.04706812603638,0,0
1503367021710,motor-03,0,0,0,200.57470194265284,0,0
1503367022710,motor-03,0,0,0,215.57248237406907,0,0
1503367023710,motor-03,0,0,0,212.29121296641932,0,0
1503367024710,motor-03,0,0,0,200.69115574878128,0,0
1503367025710,motor-03,0,0,0,218.23564227367496,0,0
1503367026710,motor-03,0,0,0,217.2477302766836,0,0
1503367027710,motor-03,0,0,0,211.31539862667194,0,0
1503367028710,motor-03,0,0,0,206.75128603412995,0,0
1503367029710,motor-03,0,0,0,206.5255095150004,0,0
1503367030710,motor-03,0,0,0,215.10398659425712,0,0
1503367031710,motor-03,0,0,0,213.49555359235512,0,0
1503367032710,motor-03,0,0,0,210.69224873356785,0,0
1503367033710,motor-03,0,0,0,213.0993137070889,0,0
1503367034710,motor-03,0,0,0,204.64048848402592,0,0
1503367035710,motor-03,0,0,0,218.8377330724011,0,0
1503367036710,motor-03,0,0,0,218.4572944182449,0,0
1503367037710,motor-03,0,0,0,217.77259593556312,0,0
1503367038710,motor-03,0,0,0,208.84725459222494,0,0
1503367039710,motor-03,0,0,0,211.65653394826685,0,0
1503367040710,motor-03,0,0,0,204.0650223097521,0,0
1503367041710,motor-03,0,0,0,219.51334543947834,0,0
1503367042710,motor-03,0,0,0,209.94819522142132,0,0
1503367043710,motor-03,0,0,0,210.4430942422761,0,0
1503367044710,motor-03,0,0,0,215.99131744680034,0,0
1503367045710,motor-03,0,0,0,216.17049076989744,0,0
1503367046710,motor-03,0,0,0,205.71134765286388,0,0
1503367047710,motor-03,0,0,0,210.72232246815716,0,0
1503367048710,motor-03,0,0,0,209.93816421064045,0,0
1503367049710,motor-03,0,0,0,201.44035514353737,0,0
1503367050710,motor-03,0,0,0,216.121593917526,0,0
1503367051710,motor-03,0,0,0,205.88621684136365,0,0
1503367052710,motor-03,0,0,0,205.9168550529684,0,0
1503367053710,motor-03,0,0,0,210.92408366173794,0,0
1503367054710,motor-03,0,0,0,209.29876717556914,0,0
1503367055710,motor-03,0,0,0,215.60131681163196,0,0
1503367056710,motor-03,0,0,0,201.53955506002683,0,0
1503367057710,motor-03,0,0,0,211.15408000739245,0,0
1503367058710,motor-03,0,0,0,218.9375459669944,0,0
1503367059710,motor-03,0,0,0,209.04202035228874,0,0
1503367060710,motor-03,0,0,0,216.7385787510057,0,0
1503367061710,motor-03,0,0,0,209.41242230319767,0,0
1503367062710,motor-03,0,0,0,211.98554305810453,0,0
1503367063710,motor-03,0,0,0,217.58452917588025,0,0
1503367064710,motor-03,0,0,0,212.04105044699247,0,0
1503367065710,motor-03,0,0,0,213.0584613693088,0,0
1503367066710,motor-03,0,0,0,200.97533057018492,0,0
1503367067710,motor-03,0,0,0,213.1915175131119,0,0
1503367068710,motor-03,0,0,0,214.0250929993299,0,0
1503367069710,motor-03,0,0,0,218.94241731071583,0,0
1503367070710,motor-03,0,0,0,211.81493872934328,0,0
1503367071710,motor-03,0,0,0,216.6227643654801,0,0
1503367072710,motor-03,0,0,0,218.21619374274576,0,0
1503367073710,motor-03,0,0,0,211.89583275650986,0,0
1503367074710,motor-03,0,0,0,206.18448760805398,0,0
1503367075710,motor-03,0,0,0,217.33570459113682,0,0
1503367076710,motor-03,0,0,0,218.5610316525835,0,0
1503367077710,motor-03,0,0,0,201.55264797675494,0,0
1503367078710,motor-03,0,0,0,208.1922903094607,0,0
1503367079710,motor-03,0,0,0,206.54970166261558,0,0
1503367080710,motor-03,0,0,0,201.33808251719813,0,0
1503367081710,motor-03,0,0,0,204.68852553834185,0,0
1503367082710,motor-03,0,0,0,215.81164414724552,0,0
1503367083710,motor-03,0,0,0,209.3922931782955,0,0
1503367084710,motor-03,0,0,0,216.8571331305097,0,0
1503367085710,motor-03,0,0,0,205.54952927045665,0,0
1503367086710,motor-03,0,0,0,203.60984776619495,0,0
1503367087710,motor-03,0,0,0,219.07624627929243,0,0
1503367088710,motor-03,0,0,0,210.33898310716748,0,0
1503367089710,motor-03,0,0,0,217.39241906378732,0,0
1503367090710,motor-03,0,0,0,212.53601758601215,0,0
1503367091710,motor-03,0,0,0,211.885111041178,0,0
1503367092710,motor-03,0,0,0,215.60573103030904,0,0
1503367093710,motor-03,0,0,0,200.41207602061817,0,0
1503367094710,motor-03,0,0,0,208.19541721830745,0,0
1503367095710,motor-03,0,0,0,203.1049572645828,0,0
1503367096710,motor-03,0,0,0,201.35179651418068,0,0
1503367097710,motor-03,0,0,0,215.57483137941858,0,0
1503367098710,motor-03,0,0,0,212.38664727271572,0,0
1503367099710,motor-03,0,0,0,205.65687005821383,0,0
1503367100710,motor-03,0,0,0,212.41036717460378,0,0
1503367101710,motor-03,0,0,0,201.16020217583187,0,0
1503367102710,motor-03,0,0,0,213.17806084768137,0,0
1503367103710,motor-03,0,0,0,216.57667571200926,0,0
1503367104710,motor-03,0,0,0,214.29042522842022,0,0
1503367105710,motor-03,0,0,0,217.9688208912657,0,0
1503367106710,motor-03,0,0,0,204.25010186526555,0,0
1503367107710,motor-03,0,0,0,208.38430141807015,0,0
1503367108710,motor-03,0,0,0,208.07471110419135,0,0
1503367109710,motor-03,0,0,0,217.46764136974906,0,0
1503367110710,motor-03,0,0,0,201.1262180367098,0,0
1503367111710,motor-03,0,0,0,211.61445265531202,0,0
1503367112710,motor-03,0,0,0,202.0098005629319,0,0
1503367113710,motor-03,0,0,0,204.77180806731988,0,0
1503367114710,motor-03,0,0,0,207.57006343650517,0,0
1503367115710,motor-03,0,0,0,209.27887185730035,0,0
1503367116710,motor-03,0,0,0,212.32160305621196,0,0
1503367117710,motor-03,0,0,0,219.45570601942154,0,0
1503367118710,motor-03,0,0,0,200.05332606981227,0,0
1503367119710,motor-03,0,0,0,216.32759721923782,0,0
1503367120710,motor-03,0,0,0,219.8967555175805,0,0
1503367121710,motor-03,0,0,0,207.98682106489682,0,0
1503367122710,motor-03,0,0,0,208.79135890709045,0,0
1503367123710,motor-03,0,0,0,217.69463672278593,0,0
1503367124710,motor-03,0,0,0,219.6122610678232,0,0
1503367125710,motor-03,0,0,0,218.84757278423092,0,0
1503367126710,motor-03,0,0,0,204.19108736684436,0,0
1503367127710,motor-03,0,0,0,215.38027740967854,0,0
1503367128710,motor-03,0,0,0,201.5412501821931,0,0
1503367129710,motor-03,0,0,0,205.01651735206153,0,0
1503367130710,motor-03,0,0,0,200.28855107551345,0,0
1503367131710,motor-03,0,0,0,203.9099240226719,0,0
1503367132710,motor-03,0,0,0,211.9931171591137,0,0
1503367133710,motor-03,0,0,0,215.4361328575663,0,0
1503367134710,motor-03,0,0,0,219.6106278522444,0,0
1503367135710,motor-03,0,0,0,213.71270454951974,0,0
1503367136710,motor-03,0,0,0,212.5015385478972,0,0
1503367137710,motor-03,0,0,0,201.9149327554725,0,0
1503367138710,motor-03,0,0,0,214.17799061914795,0,0
1503367139710,motor-03,0,0,0,207.64349535404372,0,0
1503367140710,motor-03,0,0,0,218.26362187967135,0,0
1503367141710,motor-03,0,0,0,216.80479907112687,0,0
1503367142710,motor-03,0,0,0,203.73697746495793,0,0
1503367143710,motor-03,0,0,0,204.63455438901894,0,0
1503367144710,motor-03,0,0,0,215.95916451356732,0,0
1503367145710,motor-03,0,0,0,212.67393713973374,0,0
1503367146710,motor-03,0,0,0,207.88581484212358,0,0
1503367147710,motor-03,0,0,0,205.37539084704335,0,0
1503367148710,motor-03,0,0,0,218.73297536388972,0,0
1503367149710,motor-03,0,0,0,206.61305208756175,0,0
1503367150710,motor-03,0,0,0,204.21734444480484,0,0
1503367151710,motor-03,0,0,0,217.09439927857173,0,0
1503367152710,motor-03,0,0,0,202.6048284067977,0,0
1503367153710,motor-03,0,0,0,214.57155315845847,0,0
1503367154710,motor-03,0,0,0,212.47142153574052,0,0
1503367155710,motor-03,0,0,0,202.46684598385548,0,0
1503367156710,motor-03,0,0,0,209.25557041916412,0,0
1503367157710,motor-03,0,0,0,209.74074772915628,0,0
1503367158710,motor-03,0,0,0,211.9683225584665,0,0
1503367159710,motor-03,0,0,0,216.4847546378594,0,0
1503367160710,motor-03,0,0,0,216.58099691275893,0,0
1503367161710,motor-03,0,0,0,216.28548393434045,0,0
1503367162710,motor-03,0,0,0,200.4089552899236,0,0
1503367163710,motor-03,0,0,0,219.6461476051298,0,0
1503367164710,motor-03,0,0,0,203.60785807027304,0,0
1503367165710,motor-03,0,0,0,204.65844918517203,0,0
1503367166710,motor-03,0,0,0,205.34587446460878,0,0
1503367167710,motor-03,0,0,0,205.63865788514968,0,0
1503367168710,motor-03,0,0,0,217.9371173873123,0,0
1503367169710,motor-03,0,0,0,203.5377247643563,0,0
1503367170710,motor-03,0,0,0,209.42499989188312,0,0
1503367171710,motor-03,0,0,0,201.5133059415595,0,0
1503367172710,motor-03,0,0,0,202.60858272664936,0,0
1503367173710,motor-03,0,0,0,204.9666162726978,0,0
1503367174710,motor-03,0,0,0,213.7868853723116,0,0
1503367175710,motor-03,0,0,0,213.20793276740724,0,0
1503367176710,motor-03,0,0,0,215.19432770838242,0,0
1503367177710,motor-03,0,0,0,200.5277889716274,0,0
1503367178710,motor-03,0,0,0,213.97461641099872,0,0
1503367179710,motor-03,0,0,0,218.4090687584647,0,0
1503367180710,motor-03,0,0,0,213.8829603928706,0,0
1503367181710,motor-03,0,0,0,219.57882632077204,0,0
1503367182710,motor-03,0,0,0,216.8351521404851,0,0
1503367183710,motor-03,0,0,0,212.41020567330614,0,0
1503367184710,motor-03,0,0,0,208.998557871769,0,0
1503367185710,motor-03,0,0,0,218.3794941820832,0,0
1503367186710,motor-03,0,0,0,208.8351770822597,0,0
1503367187710,motor-03,0,0,0,211.07860378497247,0,0
1503367188710,motor-03,0,0,0,208.79791763767673,0,0
1503367189710,motor-03,0,0,0,208.46049008508533,0,0
1503367190710,motor-03,0,0,0,204.31752611983023,0,0
1503367191710,motor-03,0,0,0,200.85237352237743,0,0
1503367192710,motor-03,0,0,0,204.83426478829335,0,0
1503367193710,motor-03,0,0,0,207.33893671502418,0,0
1503367194710,motor-03,0,0,0,201.37810969428767,0,0
1503367195710,motor-03,0,0,0,218.2218691593096,0,0
1503367196710,motor-03,0,0,0,202.24919258133912,0,0
1503367197710,motor-03,0,0,0,217.34848176684233,0,0
1503367198710,motor-03,0,0,0,209.68505779423126,0,0
1503367199710,motor-03,0,0,0,208.13587244966712,0,0
1503367200710,motor-03,0,0,0,213.1177009030686,0,0
1503367201710,motor-03,0,0,0,212.65618502819441,0,0
1503367202710,motor-03,0,0,0,206.94232718494803,0,0
1503367203710,motor-03,0,0,0,208.68606615883488,0,0
1503367204710,motor-03,0,0,0,214.27445736866866,0,0
1503367205710,motor-03,0,0,0,214.27668343024817,0,0
1503367206710,motor-03,0,0,0,201.00189689393082,0,0
1503367207710,motor-03,0,0,0,205.0914634934398,0,0
1503367208710,motor-03,0,0,0,200.54107445896796,0,0
1503367209710,motor-03,0,0,0,205.8351436338631,0,0
1503367210710,motor-03,0,0,0,202.53885456500714,0,0
1503367211710,motor-03,0,0,0,217.05046541386994,0,0
1503367212710,motor-03,0,0,0,206.95942530195052,0,0
1503367213710,motor-03,0,0,0,208.72184585263702,0,0
1503367214710,motor-03,0,0,0,208.15988039212996,0,0
1503367215710,motor-03,0,0,0,211.12251384606523,0,0
1503367216710,motor-03,0,0,0,204.60505674301672,0,0
1503367217710,motor-03,0,0,0,205.06999974775098,0,0
1503367218710,motor-03,0,0,0,219.15437944853852,0,0
1503367219710,motor-03,0,0,0,213.4831279058445,0,0
1503367220710,motor-03,0,0,0,215.36256215402196,0,0
1503367221710,motor-03,0,0,0,217.08609128750015,0,0
1503367222710,motor-03,0,0,0,210.11213168293017,0,0
1503367223710,motor-03,0,0,0,215.67209874078287,0,0
1503367224710,motor-03,0,0,0,208.63092031229723,0,0
1503367225710,motor-03,0,0,0,217.1520727478548,0,0
1503367226710,motor-03,0,0,0,215.6906927048792,0,0
1503367227710,motor-03,0,0,0,216.72249032073142,0,0
1503367228710,motor-03,0,0,0,218.07235405131308,0,0
1503367229710,motor-03,0,0,0,200.10301283775294,0,0
1503367230710,motor-03,0,0,0,200.73073351517726,0,0
1503367231710,motor-03,0,0,0,200.414044360014,0,0
1503367232710,motor-03,0,0,0,201.9061424111539,0,0
1503367233710,motor-03,0,0,0,201.42940576678947,0,0
1503367234710,motor-03,0,0,0,203.17569733471572,0,0
1503367235710,motor-03,0,0,0,214.0335768468468,0,0
1503367236710,motor-03,0,0,0,217.25178165199245,0,0
1503367237710,motor-03,0,0,0,219.71433385097947,0,0
1503367238710,motor-03,0,0,0,209.53541900971712,0,0
1503367239710,motor-03,0,0,0,215.507367976875,0,0
1503367240710,motor-03,0,0,0,208.08740272250196,0,0
1503367241710,motor-03,0,0,0,202.37672569231717,0,0
1503367242710,motor-03,0,0,0,212.4183802832139,0,0
1503367243710,motor-03,0,0,0,217.4267417395846,0,0
1503367244710,motor-03,0,0,0,201.6050509991691,0,0
1503367245710,motor-03,0,0,0,209.32295437388322,0,0
1503367246710,motor-03,0,0,0,200.04116290100328,0,0
1503367247710,motor-03,0,0,0,206.89620470584904,0,0
1503367248710,motor-03,0,0,0,201.0631106508411,0,0
1503367249710,motor-03,0,0,0,218.81139152368905,0,0
1503367250710,motor-03,0,0,0,216.94798084198808,0,0
1503367251710,motor-03,0,0,0,216.52176879464687,0,0
1503367252710,motor-03,0,0,0,202.44562186546068,0,0
1503367253710,motor-03,0,0,0,212.72899739693048,0,0
1503367254710,motor-03,0,0,0,219.15257586568646,0,0
1503367255710,motor-03,0,0,0,204.0735784741454,0,0
1503367256710,motor-03,0,0,0,208.98960908072524,0,0
1503367257710,motor-03,0,0,0,218.71706706402057,0,0
1503367258710,motor-03,0,0,0,205.9958788885011,0,0
1503367259710,motor-03,0,0,0,208.15533998698888,0,0
1503367260710,motor-03,0,0,0,202.37029870070012,0,0
1503367261710,motor-03,0,0,0,219.94609924272316,0,0
1503367262710,motor-03,0,0,0,219.592725519469,0,0
1503367263710,motor-03,0,0,0,209.16894102695719,0,0
1503367264710,motor-03,0,0,0,213.69442193874556,0,0
1503367265710,motor-03,0,0,0,202.75536925958951,0,0
1503367266710,motor-03,0,0,0,216.89983056289128,0,0
1503367267710,motor-03,0,0,0,213.47631674688148,0,0
1503367268710,motor-03,0,0,0,202.95987975561806,0,0
1503367269710,motor-03,0,0,0,219.12728869792383,0,0
1503367270710,motor-03,0,0,0,203.32343634549642,0,0
1503367271710,motor-03,0,0,0,208.7031492320051,0,0
1503367272710,motor-03,0,0,0,208.1311629920897,0,0
1503367273710,motor-03,0,0,0,207.2216764657078,0,0
1503367274710,motor-03,0,0,0,214.46237071427456,0,0
1503367275710,motor-03,0,0,0,210.52740836127992,0,0
1503367276710,motor-03,0,0,0,218.30742662627063,0,0
1503367277710,motor-03,0,0,0,204.35731129792146,0,0
1503367278710,motor-03,0,0,0,219.9469742496335,0,0
1503367279710,motor-03,0,0,0,215.27358756081935,0,0
1503367280710,motor-03,0,0,0,202.54639485028963,0,0
1503367281710,motor-03,0,0,0,212.74659111903088,0,0
1503367282710,motor-03,0,0,0,217.34260405710475,0,0
1503367283710,motor-03,0,0,0,209.43096250453505,0,0
1503367284710,motor-03,0,0,0,214.6496905131406,0,0
1503367285710,motor-03,0,0,0,219.25003227927397,0,0
1503367286710,motor-03,0,0,0,210.68077140429673,0,0
1503367287710,motor-03,0,0,0,211.08640317730493,0,0
1503367288710,motor-03,0,0,0,212.39790471342715,0,0
1503367289710,motor-03,0,0,0,205.1567697978683,0,0
1503367290710,motor-03,0,0,0,215.64087853867233,0,0
1503367291710,motor-03,0,0,0,202.62467162797424,0,0
1503367292710,motor-03,0,0,0,206.44975895801701,0,0
1503367293710,motor-03,0,0,0,216.14585871852742,0,0
1503367294710,motor-03,0,0,0,217.66097687814718,0,0
1503367295710,motor-03,0,0,0,203.30475379076125,0,0
1503367296710,motor-03,0,0,0,208.6343593435377,0,0
1503367297710,motor-03,0,0,0,203.83614021266897,0,0
1503367298710,motor-03,0,0,0,200.91691771056384,0,0
1503367299710,motor-03,0,0,0,201.31294871525694,0,0
1503367300710,motor-03,0,0,0,208.15632646480637,0,0
1503367301710,motor-03,0,0,0,212.89398913653417,0,0
1503367302710,motor-03,0,0,0,203.54280930687068,0,0
1503367303710,motor-03,0,0,0,208.12283908298315,0,0
1503367304710,motor-03,0,0,0,219.90880224806094,0,0
1503367305710,motor-03,0,0,0,216.65542079823655,0,0
1503367306710,motor-03,0,0,0,218.32504130866025,0,0
1503367307710,motor-03,0,0,0,202.66779613007887,0,0
1503367308710,motor-03,0,0,0,205.84759613829942,0,0
1503367309710,motor-03,0,0,0,215.38263665435505,0,0
1503367310710,motor-03,0,0,0,202.83897601524345,0,0
1503367311710,motor-03,0,0,0,202.01501572668616,0,0
1503367312710,motor-03,0,0,0,218.45519246032856,0,0
1503367313710,motor-03,0,0,0,202.96947973485214,0,0
1503367314710,motor-03,0,0,0,205.1195944554733,0,0
1503367315710,motor-03,0,0,0,205.86022811796892,0,0
1503367316710,motor-03,0,0,0,202.3553575610817,0,0
1503367317710,motor-03,0,0,0,219.18938647623364,0,0
1503367318710,motor-03,0,0,0,211.51802238431432,0,0
1503367319710,motor-03,0,0,0,218.55537959199722,0,0
1503367320710,motor-03,0,0,0,212.24610130518528,0,0
1503367321710,motor-03,0,0,0,203.2644157572621,0,0
1503367322710,motor-03,0,0,0,212.83500646964765,0,0
1503367323710,motor-03,0,0,0,215.7609172223101,0,0
1503367324710,motor-03,0,0,0,215.9872145625359,0,0
1503367325710,motor-03,0,0,0,219.04452857944304,0,0
1503367326710,motor-03,0,0,0,206.70096584500988,0,0
1503367327710,motor-03,0,0,0,202.15575265934646,0,0
1503367328710,motor-03,0,0,0,217.8258566963737,0,0
1503367329710,motor-03,0,0,0,208.49712889472397,0,0
1503367330710,motor-03,0,0,0,211.07678109481444,0,0
1503367331710,motor-03,0,0,0,204.76062512853338,0,0
1503367332710,motor-03,0,0,0,213.15589607470633,0,0
1503367333710,motor-03,0,0,0,206.3115451531029,0,0
1503367334710,motor-03,0,0,0,215.9986816530631,0,0
1503367335710,motor-03,0,0,0,218.82500080079654,0,0
1503367336710,motor-03,0,0,0,218.14275079353635,0,0
1503367337710,motor-03,0,0,0,214.4913698919302,0,0
1503367338710,motor-03,0,0,0,208.02305575172517,0,0
1503367339710,motor-03,0,0,0,208.70863975278854,0,0
1503367340710,motor-03,0,0,0,218.1938663601073,0,0
1503367341710,motor-03,0,0,0,201.77571135286905,0,0
1503367342710,motor-03,0,0,0,202.79683130523662,0,0
1503367343710,motor-03,0,0,0,216.52142044780499,0,0
1503367344710,motor-03,0,0,0,200.35363760173647,0,0
1503367345710,motor-03,0,0,0,203.9337591937822,0,0
1503367346710,motor-03,0,0,0,201.96161980704258,0,0
1503367347710,motor-03,0,0,0,209.42183120396112,0,0
1503367348710,motor-03,0,0,0,211.57545534149173,0,0
1503367349710,motor-03,0,0,0,205.14296262899978,0,0
1503367350710,motor-03,0,0,0,212.4822769560231,0,0
1503367351710,motor-03,0,0,0,217.2177245989555,0,0
1503367352710,motor-03,0,0,0,215.5775266348166,0,0
1503367353710,motor-03,0,0,0,215.88159491070027,0,0
1503367354710,motor-03,0,0,0,207.09327698804626,0,0
1503367355710,motor-03,0,0,0,213.8735559968919,0,0
1503367356710,motor-03,0,0,0,208.66859022740485,0,0
1503367357710,motor-03,0,0,0,201.5586847216507,0,0
1503367358710,motor-03,0,0,0,207.26863721091755,0,0
1503367359710,motor-03,0,0,0,214.67183493819923,0,0
1503367360710,motor-03,0,0,0,200.8316708006154,0,0
1503367361710,motor-03,0,0,0,201.49195482746248,0,0
1503367362710,motor-03,0,0,0,212.18878430085402,0,0
1503367363710,motor-03,0,0,0,202.41597401249814,0,0
1503367364710,motor-03,0,0,0,208.0795160436662,0,0
1503367365710,motor-03,0,0,0,209.41831999825945,0,0
1503367366710,motor-03,0,0,0,213.5896177254659,0,0
1503367367710,motor-03,0,0,0,203.40559073879075,0,0
1503367368710,motor-03,0,0,0,208.55958776479278,0,0
1503367369710,motor-03,0,0,0,203.2370203138969,0,0
1503367370710,motor-03,0,0,0,207.31339540539437,0,0
1503367371710,motor-03,0,0,0,215.2150790163782,0,0
1503367372710,motor-03,0,0,0,203.97378152428735,0,0
1503367373710,motor-03,0,0,0,206.64674066951198,0,0
1503367374710,motor-03,0,0,0,213.4995647599617,0,0
1503367375710,motor-03,0,0,0,210.06084340831933,0,0
1503367376710,motor-03,0,0,0,208.30519108429772,0,0
1503367377710,motor-03,0,0,0,218.54645779593807,0,0
1503367378710,motor-03,0,0,0,208.2670782171318,0,0
1503367379710,motor-03,0,0,0,202.03609176729503,0,0
1503367380710,motor-03,0,0,0,213.9546512546046,0,0
1503367381710,motor-03,0,0,0,219.38261479324566,0,0
1503367382710,motor-03,0,0,0,219.1067137857328,0,0
